# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Feb 20 2014 - 15:25:38
#
# Loaded time stamp           : 20140220-15h33m10s165431us
#
# random seed             : 1392910390
1 : 57 c 49.4546
1 : 62 c 0.354759
1 : 63 c 23.2817
1 : 67 c 7.56386
1 : 68 c 0.2929
1 : 74 c 13.8573
1 : 77 c 20.0256
1 : 78 c 30.4415
1 : 79 c 39.1633
1 : 80 c 44.2118
1 : 80 c 44.2118
1 : 81 c 23.2447
1 : 82 c 1.86764
1 : 84 c 43.8006
1 : 85 c 42.6309
1 : 85 c 42.6309
1 : 88 c 20.9979
1 : 93 c 32.9054
1 : 98 c 2.57965
1 : 99 c 36.8896
2 : 1 c 1.81905
2 : 9 c 48.6965
2 : 26 c 38.118
2 : 47 c 47.4437
2 : 54 c 19.6217
2 : 57 c 49.2045
2 : 64 c 2.29454
3 : 9 c 48.7084
3 : 19 c 28.1999
3 : 20 c 18.3848
3 : 41 c 44.9654
3 : 44 c 36.7342
3 : 47 c 47.6195
3 : 57 c 48.9789
3 : 80 c 44.4054
3 : 80 c 44.4054
3 : 95 c 43.1695
4 : 9 c 49.0617
4 : 32 c 25.6004
4 : 47 c 47.7868
4 : 57 c 49.1057
4 : 85 c 43.2109
4 : 85 c 43.2109
5 : 9 c 46.6574
5 : 41 c 49.2153
5 : 47 c 47.9481
5 : 57 c 49.195
5 : 80 c 44.4295
5 : 80 c 44.4295
6 : 1 c 1.48318
6 : 9 c 47.0942
6 : 26 c 40.0182
6 : 28 c 2.02377
6 : 32 c 25.959
6 : 41 c 49.4307
6 : 47 c 48.1065
6 : 57 c 49.2597
6 : 95 c 42.2861
7 : 9 c 47.2006
7 : 25 c 48.6045
7 : 26 c 29.1016
7 : 35 c 0.76944
7 : 41 c 47.7127
7 : 41 c 47.7127
7 : 47 c 48.2655
7 : 80 c 44.9861
7 : 80 c 44.9861
7 : 85 c 42.5788
8 : 9 c 46.8971
8 : 25 c 48.5513
8 : 41 c 48.7611
8 : 47 c 30.6599
8 : 79 c 34.195
8 : 88 c 32.2607
8 : 99 c 30.8807
9 : 3 c 11.4853
9 : 3 c 11.4853
9 : 9 c 47.783
9 : 25 c 45.4122
9 : 40 c 31.0461
9 : 41 c 49.1922
9 : 44 c 35.4243
9 : 53 c 37.5455
9 : 53 c 37.5455
9 : 80 c 42.2307
9 : 85 c 42.5071
9 : 95 c 42.2225
10 : 9 c 48.0212
10 : 26 c 45.4353
10 : 28 c 2.30417
10 : 64 c 2.12282
10 : 78 c 40.9957
10 : 85 c 41.924
11 : 9 c 48.7837
11 : 25 c 45.7182
11 : 50 c 1.11629
11 : 66 c 0.205315
11 : 79 c 35.2534
11 : 83 c 0.35173
12 : 9 c 48.4817
12 : 15 c 15.347
12 : 15 c 15.347
12 : 22 c 10.4327
12 : 26 c 45.8962
12 : 75 c 36.098
12 : 80 c 43.9844
12 : 85 c 41.7323
12 : 95 c 48.5814
13 : 9 c 48.6854
13 : 19 c 37.6267
13 : 25 c 40.9924
13 : 55 c 28.3486
13 : 95 c 48.6369
13 : 99 c 37.6607
14 : 8 c 32.4459
14 : 9 c 49.2246
14 : 14 c 44.3774
14 : 26 c 45.9278
14 : 39 c 13.2599
14 : 78 c 41.5451
14 : 80 c 45.6283
14 : 81 c 28.9162
14 : 85 c 43.387
14 : 95 c 48.4271
15 : 9 c 49.0604
15 : 53 c 29.2734
15 : 53 c 29.2734
15 : 79 c 42.6322
15 : 80 c 43.9665
15 : 95 c 48.3098
16 : 2 c 13.82
16 : 2 c 13.82
16 : 9 c 46.6364
16 : 9 c 46.6364
16 : 14 c 43.0209
16 : 57 c 47.8511
16 : 79 c 34.9494
16 : 80 c 45.7263
16 : 85 c 43.4664
16 : 88 c 17.3967
16 : 95 c 48.1615
17 : 9 c 46.6185
17 : 9 c 46.6185
17 : 25 c 42.008
17 : 47 c 44.3092
17 : 54 c 23.381
17 : 57 c 48.4606
17 : 57 c 48.4606
17 : 77 c 20.4749
17 : 85 c 43.0852
17 : 99 c 12.7189
18 : 1 c 1.71024
18 : 9 c 47.1343
18 : 9 c 47.1343
18 : 57 c 49.0578
18 : 57 c 49.0578
18 : 57 c 49.0578
18 : 59 c 28.6525
18 : 79 c 39.7108
18 : 80 c 44.9884
18 : 80 c 44.9884
19 : 9 c 47.4163
19 : 9 c 47.4163
19 : 14 c 40.8541
19 : 18 c 24.4733
19 : 19 c 28.4255
19 : 40 c 24.4951
19 : 42 c 20.5751
19 : 47 c 45.2044
19 : 56 c 0.669693
19 : 57 c 49.17
19 : 57 c 49.17
19 : 57 c 49.17
19 : 74 c 2.76577
19 : 99 c 35.5643
20 : 9 c 47.0716
20 : 9 c 47.0716
20 : 25 c 43.8337
20 : 32 c 25.3466
20 : 57 c 49.2378
20 : 57 c 49.2378
20 : 57 c 49.2378
20 : 80 c 44.2968
20 : 80 c 44.2968
20 : 85 c 42.6942
21 : 9 c 47.9273
21 : 9 c 47.9273
21 : 47 c 45.9276
21 : 57 c 41.6068
21 : 57 c 41.6068
21 : 57 c 41.6068
21 : 79 c 35.2674
21 : 93 c 49.1496
22 : 9 c 48.1559
22 : 9 c 48.1559
22 : 40 c 31.5521
22 : 67 c 4.58038
22 : 80 c 44.6599
22 : 80 c 44.6599
22 : 85 c 42.6337
22 : 93 c 46.9319
23 : 9 c 48.9074
23 : 9 c 48.9074
23 : 11 c 4.46198
23 : 14 c 38.2054
23 : 14 c 38.2054
23 : 24 c 6.35421
23 : 24 c 6.35421
23 : 25 c 44.2104
23 : 32 c 26.6411
23 : 47 c 46.5251
23 : 55 c 22.2276
23 : 79 c 35.7746
23 : 85 c 42.1217
23 : 93 c 49.1219
24 : 9 c 48.6117
24 : 9 c 48.6117
24 : 42 c 21.3848
24 : 47 c 46.8045
24 : 51 c 49.608
24 : 54 c 12.3814
24 : 54 c 12.3814
24 : 80 c 45.2754
24 : 80 c 45.2754
24 : 81 c 28.307
24 : 93 c 46.3602
24 : 98 c 3.34535
25 : 0 c 0.182262
25 : 9 c 48.8113
25 : 9 c 48.8113
25 : 25 c 46.0426
25 : 47 c 47.0586
25 : 51 c 49.5894
25 : 53 c 33.71
25 : 53 c 33.71
25 : 54 c 25.5343
25 : 57 c 48.7528
25 : 82 c 2.73491
25 : 85 c 41.9816
25 : 93 c 49.0484
26 : 9 c 49.0323
26 : 9 c 49.0323
26 : 25 c 46.0554
26 : 47 c 47.2906
26 : 56 c 1.42542
26 : 57 c 48.9379
26 : 80 c 42.6556
26 : 80 c 42.6556
26 : 85 c 43.5275
26 : 93 c 45.304
26 : 97 c 2.53564
26 : 99 c 13.9571
27 : 9 c 48.8076
27 : 9 c 48.8076
27 : 25 c 46.0699
27 : 47 c 47.5034
27 : 57 c 49.0793
28 : 3 c 13.0486
28 : 8 c 32.6503
28 : 9 c 48.9907
28 : 9 c 48.9907
28 : 14 c 43.9259
28 : 25 c 45.9989
28 : 31 c 49.1484
28 : 42 c 21.0284
28 : 47 c 47.6997
28 : 56 c 0.563618
28 : 57 c 49.1768
28 : 59 c 11.5928
28 : 93 c 47.4857
29 : 9 c 48.803
29 : 9 c 48.803
29 : 15 c 16.8963
29 : 15 c 16.8963
29 : 19 c 37.7953
29 : 31 c 49.2245
29 : 47 c 47.8821
29 : 51 c 49.4292
29 : 57 c 49.2459
29 : 80 c 44.2385
29 : 80 c 44.2385
29 : 85 c 43.4603
29 : 85 c 43.4603
29 : 93 c 47.3091
30 : 9 c 47.1233
30 : 9 c 47.1233
30 : 25 c 46.0615
30 : 31 c 49.4761
30 : 31 c 49.4761
30 : 42 c 18.8052
30 : 44 c 36.9181
30 : 47 c 48.0529
30 : 51 c 49.5345
30 : 54 c 25.0006
30 : 57 c 42.0092
30 : 64 c 2.2491
30 : 93 c 47.0645
31 : 9 c 47.1558
31 : 14 c 33.7128
31 : 18 c 24.7181
31 : 25 c 45.9934
31 : 31 c 49.2186
31 : 31 c 49.2186
31 : 35 c 0.587502
31 : 40 c 25.8834
31 : 47 c 48.2146
31 : 51 c 49.5275
31 : 75 c 36.0559
31 : 79 c 32.1133
31 : 80 c 44.2546
31 : 80 c 44.2546
31 : 93 c 46.8848
31 : 93 c 46.8848
32 : 6 c 47.0496
32 : 9 c 46.5257
32 : 31 c 49.2661
32 : 31 c 49.2661
32 : 39 c 13.314
32 : 47 c 48.369
32 : 51 c 49.4653
32 : 85 c 42.9507
32 : 93 c 46.6649
32 : 93 c 46.6649
33 : 6 c 48.3781
33 : 25 c 46.0645
33 : 26 c 36.4798
33 : 31 c 49.5151
33 : 31 c 49.5151
33 : 42 c 20.4715
33 : 47 c 31.0734
33 : 53 c 22.9935
33 : 53 c 22.9935
33 : 64 c 2.27523
33 : 80 c 44.3588
33 : 80 c 44.3588
33 : 93 c 36.009
33 : 93 c 36.009
34 : 2 c 8.57493
34 : 2 c 8.57493
34 : 7 c 1.51388
34 : 25 c 45.9996
34 : 31 c 49.3203
34 : 31 c 49.3203
34 : 40 c 30.9817
34 : 81 c 27.913
35 : 14 c 17.1474
35 : 19 c 28.4332
35 : 26 c 41.5684
35 : 31 c 49.5332
35 : 31 c 49.5332
35 : 80 c 45.7535
35 : 80 c 45.7535
35 : 83 c 0.378513
35 : 85 c 42.4965
35 : 85 c 42.4965
36 : 14 c 42.3694
36 : 25 c 46.0763
36 : 26 c 37.7706
36 : 28 c 2.05405
36 : 31 c 49.3381
36 : 31 c 49.3381
36 : 86 c 29.0685
37 : 20 c 18.0217
37 : 25 c 46.0147
37 : 31 c 49.5488
37 : 32 c 25.9576
37 : 75 c 36.12
37 : 80 c 44.0338
37 : 80 c 44.0338
38 : 25 c 46.0858
38 : 31 c 49.3206
38 : 42 c 19.5328
38 : 54 c 26.3681
38 : 85 c 43.5776
38 : 85 c 43.5776
39 : 14 c 14.5608
39 : 25 c 46.1545
39 : 26 c 40.6748
39 : 26 c 40.6748
39 : 31 c 49.5956
39 : 32 c 26.252
39 : 42 c 18.8056
39 : 44 c 37.7777
39 : 80 c 44.4258
39 : 80 c 44.4258
39 : 93 c 49.189
39 : 93 c 49.189
40 : 25 c 46.1767
40 : 28 c 1.98375
40 : 31 c 49.2954
40 : 55 c 13.222
40 : 93 c 35.7486
40 : 93 c 35.7486
41 : 25 c 46.2005
41 : 31 c 49.6267
41 : 50 c 0.793854
41 : 80 c 45.6714
41 : 80 c 45.6714
41 : 85 c 43.5693
41 : 85 c 43.5693
42 : 8 c 32.8696
42 : 25 c 46.2256
42 : 26 c 28.4588
42 : 31 c 49.5996
42 : 42 c 20.1858
42 : 47 c 43.3331
42 : 54 c 9.73946
42 : 54 c 9.73946
42 : 54 c 9.73946
42 : 74 c 2.14822
42 : 78 c 42.3519
43 : 14 c 42.0757
43 : 18 c 24.9578
43 : 25 c 46.2522
43 : 26 c 43.2846
43 : 31 c 49.563
43 : 40 c 23.085
43 : 51 c 49.4794
43 : 56 c 0.920231
43 : 80 c 45.5698
43 : 80 c 45.5698
44 : 24 c 6.5019
44 : 24 c 6.5019
44 : 25 c 46.28
44 : 31 c 49.2874
44 : 38 c 30.6742
44 : 51 c 49.4068
44 : 67 c 2.9518
44 : 75 c 36.5052
44 : 85 c 43.3577
44 : 88 c 26.5981
44 : 92 c 47.8466
44 : 99 c 12.9732
45 : 6 c 48.4238
45 : 15 c 17.7379
45 : 15 c 17.7379
45 : 19 c 37.9499
45 : 25 c 46.5075
45 : 31 c 49.6476
45 : 42 c 18.877
45 : 44 c 33.3894
45 : 47 c 45.4317
45 : 51 c 49.6062
45 : 78 c 44.9419
45 : 80 c 45.2895
45 : 80 c 45.2895
45 : 81 c 30.1995
45 : 92 c 47.8694
46 : 1 c 2.20029
46 : 3 c 34.4305
46 : 6 c 47.176
46 : 14 c 40.6565
46 : 26 c 45.6833
46 : 26 c 45.6833
46 : 30 c 4.50557
46 : 46 c 19.4345
46 : 51 c 49.5851
46 : 53 c 22.8474
46 : 53 c 22.8474
46 : 86 c 27.9012
46 : 92 c 47.8622
47 : 6 c 47.1149
47 : 40 c 31.4173
47 : 59 c 40.8049
47 : 78 c 43.3319
47 : 80 c 44.8372
47 : 80 c 44.8372
47 : 92 c 47.3035
47 : 93 c 49.1851
47 : 93 c 49.1851
47 : 95 c 49.6139
47 : 98 c 3.37678
48 : 6 c 48.4237
48 : 26 c 45.4756
48 : 26 c 45.4756
48 : 30 c 3.89725
48 : 75 c 36.1523
48 : 77 c 10.1131
48 : 82 c 2.15218
48 : 85 c 42.8304
48 : 92 c 48.0745
48 : 93 c 35.9001
48 : 93 c 35.9001
48 : 95 c 49.4745
49 : 0 c 0.125854
49 : 6 c 48.0605
49 : 11 c 2.8829
49 : 25 c 39.6008
49 : 80 c 44.2903
49 : 80 c 44.2903
49 : 92 c 47.5432
49 : 95 c 49.4653
50 : 1 c 1.91911
50 : 6 c 48.1839
50 : 14 c 37.3879
50 : 24 c 8.69308
50 : 25 c 40.3933
50 : 39 c 13.3595
50 : 51 c 49.4078
50 : 54 c 26.3542
50 : 75 c 36.3616
50 : 78 c 41.4663
50 : 92 c 48.02
50 : 95 c 49.4537
51 : 14 c 19.4959
51 : 19 c 28.6949
51 : 51 c 49.569
51 : 80 c 45.9365
51 : 80 c 45.9365
51 : 85 c 42.2026
51 : 92 c 47.8345
51 : 95 c 49.3953
52 : 20 c 16.9424
52 : 25 c 48.2073
52 : 47 c 47.5326
52 : 51 c 49.492
52 : 63 c 9.51314
52 : 92 c 47.9429
52 : 92 c 47.9429
52 : 95 c 49.3264
53 : 3 c 13.0095
53 : 25 c 35.9597
53 : 32 c 25.5376
53 : 44 c 34.3547
53 : 47 c 47.7402
53 : 51 c 49.4678
53 : 55 c 25.5476
53 : 80 c 45.7968
53 : 80 c 45.7968
53 : 85 c 43.5596
53 : 92 c 47.7971
53 : 92 c 47.7971
53 : 95 c 49.2024
53 : 95 c 49.2024
54 : 2 c 22.1144
54 : 2 c 22.1144
54 : 25 c 37.7761
54 : 35 c 1.50161
54 : 46 c 18.8498
54 : 47 c 47.9304
54 : 51 c 49.4406
54 : 78 c 42.9606
54 : 81 c 30.8073
54 : 85 c 43.5996
54 : 92 c 47.7585
54 : 92 c 47.7585
54 : 95 c 48.5945
55 : 14 c 37.9467
55 : 32 c 25.8049
55 : 35 c 9.18007
55 : 46 c 18.7413
55 : 47 c 48.1058
55 : 51 c 49.3712
55 : 64 c 1.83247
55 : 80 c 43.9997
55 : 80 c 43.9997
55 : 88 c 11.94
55 : 92 c 47.7195
55 : 92 c 47.7195
55 : 93 c 49.3784
55 : 93 c 49.3784
55 : 95 c 39.4868
56 : 8 c 33.1012
56 : 14 c 22.3798
56 : 40 c 23.7241
56 : 42 c 20.2647
56 : 47 c 48.2686
56 : 51 c 49.1287
56 : 64 c 2.01902
56 : 85 c 43.3104
56 : 92 c 47.6644
56 : 92 c 47.6644
56 : 93 c 35.9343
56 : 93 c 35.9343
57 : 47 c 48.4207
57 : 78 c 41.499
57 : 85 c 43.4034
57 : 92 c 47.9758
57 : 92 c 47.9758
58 : 47 c 31.2831
58 : 80 c 44.5051
58 : 80 c 44.5051
58 : 92 c 48.092
59 : 6 c 48.0666
59 : 14 c 34.2041
59 : 53 c 38.9082
59 : 53 c 38.9082
59 : 85 c 43.0628
59 : 92 c 48.1081
60 : 6 c 48.4008
60 : 25 c 43.9677
60 : 40 c 31.8366
60 : 44 c 33.2248
60 : 80 c 44.1803
60 : 80 c 44.1803
60 : 92 c 48.1201
60 : 92 c 48.1201
60 : 95 c 48.1791
61 : 1 c 2.00063
61 : 6 c 47.2088
61 : 11 c 10.5559
61 : 14 c 30.7972
61 : 15 c 16.9995
61 : 15 c 16.9995
61 : 16 c 44.7512
61 : 19 c 37.6297
61 : 83 c 0.517372
61 : 92 c 48.1062
61 : 92 c 48.1062
61 : 95 c 47.4115
62 : 6 c 47.2975
62 : 54 c 16.986
62 : 54 c 16.986
62 : 54 c 16.986
62 : 54 c 16.986
62 : 80 c 44.2538
62 : 80 c 44.2538
62 : 85 c 42.5129
62 : 85 c 42.5129
62 : 92 c 48.0781
62 : 92 c 48.0781
62 : 99 c 39.0695
63 : 6 c 48.466
63 : 16 c 44.4029
63 : 20 c 19.0844
63 : 42 c 20.4319
63 : 51 c 49.4213
63 : 81 c 34.6862
63 : 88 c 21.3063
63 : 92 c 47.946
63 : 92 c 47.946
63 : 93 c 49.3805
63 : 93 c 49.3805
64 : 6 c 48.2544
64 : 51 c 49.4509
64 : 53 c 36.5499
64 : 53 c 36.5499
64 : 80 c 44.6759
64 : 80 c 44.6759
64 : 92 c 48.1582
64 : 92 c 48.1582
64 : 93 c 36.1245
64 : 93 c 36.1245
65 : 6 c 48.2375
65 : 16 c 43.8228
65 : 25 c 47.7705
65 : 38 c 32.613
65 : 51 c 49.4559
65 : 85 c 43.6419
65 : 92 c 48.2614
65 : 92 c 48.2614
66 : 6 c 48.2449
66 : 7 c 1.76137
66 : 14 c 26.8173
66 : 25 c 47.7541
66 : 28 c 2.08421
66 : 42 c 17.7799
66 : 51 c 49.6094
66 : 77 c 19.7432
66 : 80 c 45.4546
66 : 80 c 45.4546
66 : 87 c 44.9116
66 : 92 c 48.3646
66 : 92 c 48.3646
67 : 2 c 6.69258
67 : 2 c 6.69258
67 : 6 c 49.0615
67 : 19 c 28.4288
67 : 25 c 47.8037
67 : 26 c 37.8465
67 : 42 c 20.3686
67 : 47 c 43.2573
67 : 56 c 0.837654
67 : 67 c 4.44788
67 : 92 c 48.3506
67 : 92 c 48.3506
67 : 99 c 12.3625
68 : 6 c 47.0094
68 : 11 c 1.97405
68 : 16 c 43.2941
68 : 25 c 48.0577
68 : 39 c 13.2809
68 : 44 c 30.8791
68 : 61 c 39.0053
68 : 80 c 46.2918
68 : 80 c 46.2918
68 : 83 c 0.343285
68 : 85 c 43.6106
68 : 87 c 44.8751
68 : 92 c 48.2462
68 : 92 c 48.2462
68 : 95 c 40.8067
69 : 25 c 47.9861
69 : 26 c 41.7117
69 : 28 c 2.31727
69 : 40 c 26.2806
69 : 64 c 2.51414
69 : 80 c 46.0208
69 : 80 c 46.0208
69 : 92 c 48.2078
69 : 92 c 48.2078
69 : 97 c 1.9992
70 : 8 c 33.3425
70 : 14 c 21.7767
70 : 24 c 5.68499
70 : 25 c 47.8587
70 : 32 c 26.0313
70 : 42 c 20.3301
70 : 53 c 28.0043
70 : 53 c 28.0043
70 : 64 c 2.38688
70 : 72 c 15.5155
70 : 72 c 15.5155
70 : 80 c 45.8538
70 : 80 c 45.8538
70 : 81 c 37.6266
70 : 87 c 44.8225
70 : 92 c 48.2329
70 : 92 c 48.2329
70 : 93 c 49.3896
70 : 93 c 49.3896
70 : 98 c 3.41199
71 : 3 c 33.2826
71 : 6 c 42.2557
71 : 16 c 43.9539
71 : 25 c 47.4252
71 : 26 c 37.1925
71 : 30 c 14.6689
71 : 82 c 1.57419
71 : 92 c 48.6181
71 : 92 c 48.6181
71 : 93 c 36.3224
71 : 93 c 36.3224
72 : 20 c 15.0741
72 : 25 c 46.7413
72 : 30 c 22.688
72 : 32 c 26.2743
72 : 80 c 45.6446
72 : 80 c 45.6446
72 : 87 c 44.8348
72 : 92 c 49.0104
72 : 92 c 49.0104
72 : 95 c 49.2638
72 : 95 c 49.2638
73 : 0 c 0.156769
73 : 25 c 46.4691
73 : 26 c 41.9636
73 : 26 c 41.9636
73 : 38 c 31.8083
73 : 40 c 32.7206
73 : 42 c 19.2615
73 : 77 c 21.1031
73 : 92 c 49.0263
73 : 92 c 49.0263
73 : 95 c 42.4157
74 : 6 c 48.7145
74 : 16 c 43.2407
74 : 25 c 46.2147
74 : 51 c 49.4592
74 : 80 c 45.1957
74 : 80 c 45.1957
74 : 87 c 44.8705
74 : 92 c 48.9727
74 : 92 c 48.9727
75 : 6 c 48.3453
75 : 25 c 46.4147
75 : 51 c 49.5027
75 : 55 c 26.0159
75 : 85 c 42.8212
75 : 92 c 47.5348
75 : 92 c 47.5348
76 : 6 c 47.6033
76 : 51 c 49.4679
76 : 80 c 44.5294
76 : 80 c 44.5294
76 : 81 c 27.4828
76 : 87 c 44.9718
76 : 92 c 47.5288
76 : 92 c 47.5288
76 : 95 c 39.1992
77 : 3 c 19.612
77 : 6 c 47.257
77 : 15 c 19.1047
77 : 15 c 19.1047
77 : 19 c 33.7463
77 : 26 c 43.0998
77 : 26 c 43.0998
77 : 51 c 49.3082
77 : 56 c 0.538761
77 : 64 c 2.46903
77 : 75 c 36.1173
77 : 88 c 24.4225
77 : 92 c 47.5233
77 : 92 c 47.5233
77 : 93 c 36.6508
77 : 93 c 36.6508
78 : 6 c 48.4673
78 : 20 c 18.1835
78 : 51 c 49.2402
78 : 54 c 11.9681
78 : 54 c 11.9681
78 : 54 c 11.9681
78 : 80 c 44.5842
78 : 80 c 44.5842
78 : 85 c 42.1222
78 : 87 c 45.0617
78 : 92 c 47.5181
78 : 92 c 47.5181
79 : 6 c 48.47
79 : 51 c 49.056
79 : 92 c 47.5132
79 : 92 c 47.5132
80 : 6 c 47.2261
80 : 26 c 45.9272
80 : 40 c 24.5169
80 : 46 c 18.9092
80 : 47 c 48.0979
80 : 53 c 37.3662
80 : 53 c 37.3662
80 : 80 c 43.6451
80 : 80 c 43.6451
80 : 87 c 45.4199
80 : 89 c 49.7602
80 : 92 c 47.5087
80 : 92 c 47.5087
80 : 97 c 2.75511
81 : 6 c 48.2403
81 : 47 c 48.2644
81 : 55 c 25.9734
81 : 72 c 10.7598
81 : 85 c 43.6295
81 : 87 c 44.7263
81 : 89 c 49.7554
81 : 92 c 47.4726
81 : 92 c 47.4726
81 : 95 c 47.0082
82 : 6 c 49.0603
82 : 26 c 45.6463
82 : 38 c 30.4324
82 : 47 c 48.4179
82 : 55 c 25.8262
82 : 87 c 45.7079
82 : 92 c 47.4677
82 : 92 c 47.4677
83 : 6 c 46.7955
83 : 47 c 48.5598
83 : 51 c 49.3566
83 : 75 c 36.2236
83 : 80 c 45.3528
83 : 80 c 45.3528
83 : 87 c 44.864
83 : 92 c 47.4631
83 : 92 c 47.4631
83 : 93 c 49.398
83 : 93 c 49.398
84 : 6 c 47.9013
84 : 8 c 33.6
84 : 18 c 25.5683
84 : 46 c 18.0577
84 : 47 c 32.1785
84 : 51 c 49.4102
84 : 78 c 42.4565
84 : 85 c 43.4057
84 : 87 c 45.8104
84 : 88 c 23.5309
84 : 92 c 47.4589
84 : 92 c 47.4589
84 : 93 c 36.7476
84 : 93 c 36.7476
85 : 1 c 1.66792
85 : 6 c 47.0218
85 : 19 c 33.8088
85 : 30 c 21.6996
85 : 40 c 31.8259
85 : 46 c 19.5426
85 : 55 c 14.8493
85 : 80 c 46.1348
85 : 80 c 46.1348
85 : 83 c 0.296818
85 : 87 c 44.7893
85 : 92 c 47.4549
85 : 92 c 47.4549
85 : 99 c 10.4527
86 : 1 c 2.64887
86 : 6 c 42.4551
86 : 32 c 25.5878
86 : 39 c 17.3811
86 : 53 c 39.0742
86 : 53 c 39.0742
86 : 61 c 39.3851
86 : 80 c 45.8823
86 : 80 c 45.8823
86 : 88 c 25.0887
86 : 92 c 47.4512
86 : 92 c 47.4512
87 : 16 c 44.8357
87 : 72 c 10.7917
87 : 78 c 44.318
87 : 81 c 30.1983
87 : 87 c 44.8931
87 : 92 c 47.4478
87 : 92 c 47.4478
88 : 32 c 25.816
88 : 80 c 45.9368
88 : 80 c 45.9368
88 : 84 c 37.4367
88 : 85 c 42.8735
88 : 92 c 47.4446
88 : 92 c 47.4446
88 : 95 c 49.525
89 : 6 c 48.7635
89 : 16 c 44.4528
89 : 55 c 13.6021
89 : 67 c 2.93956
89 : 78 c 42.992
89 : 87 c 44.9921
89 : 88 c 32.1818
89 : 92 c 47.4416
89 : 92 c 47.4416
89 : 95 c 49.5548
90 : 3 c 11.1066
90 : 6 c 48.2861
90 : 35 c 2.32137
90 : 80 c 45.7369
90 : 80 c 45.7369
90 : 92 c 47.4389
90 : 92 c 47.4389
90 : 93 c 36.9555
90 : 93 c 36.9555
90 : 95 c 49.4453
91 : 6 c 47.6725
91 : 16 c 43.8586
91 : 38 c 33.2953
91 : 42 c 21.3805
91 : 53 c 37.2799
91 : 53 c 37.2799
91 : 61 c 38.8856
91 : 85 c 43.658
91 : 87 c 45.084
91 : 92 c 47.4364
91 : 92 c 47.4364
91 : 95 c 49.2854
92 : 3 c 23.0338
92 : 6 c 47.2095
92 : 11 c 27.9045
92 : 15 c 21.4725
92 : 40 c 27.9553
92 : 47 c 42.4184
92 : 78 c 40.7226
92 : 80 c 44.5935
92 : 80 c 44.5935
92 : 92 c 47.434
92 : 92 c 47.434
92 : 95 c 49.3393
92 : 95 c 49.3393
93 : 6 c 46.6365
93 : 19 c 32.1201
93 : 46 c 17.5754
93 : 46 c 17.5754
93 : 87 c 45.1453
93 : 92 c 47.4319
93 : 92 c 47.4319
93 : 95 c 49.1809
93 : 95 c 49.1809
93 : 95 c 49.1809
93 : 98 c 3.45071
94 : 6 c 48.58
94 : 16 c 43.4105
94 : 80 c 44.5693
94 : 80 c 44.5693
94 : 83 c 0.324108
94 : 85 c 43.647
94 : 89 c 49.7609
94 : 92 c 47.4299
94 : 92 c 47.4299
94 : 95 c 49.5113
94 : 95 c 49.5113
95 : 6 c 47.4569
95 : 50 c 1.29184
95 : 72 c 18.6645
95 : 82 c 1.82115
95 : 87 c 45.2141
95 : 89 c 49.7563
95 : 92 c 47.4281
